================ Training Loss (Wed Aug 30 12:06:44 2023) ================
================ Training Loss (Wed Aug 30 12:07:29 2023) ================
(epoch: 87, iters: 100, time: 0.197, data: 0.435) D_A: 0.154 G_A: 0.299 cycle_A: 2.056 idt_A: 0.396 D_B: 0.162 G_B: 0.245 cycle_B: 1.043 idt_B: 1.069 
(epoch: 87, iters: 200, time: 0.846, data: 0.002) D_A: 0.150 G_A: 0.944 cycle_A: 2.262 idt_A: 0.541 D_B: 0.265 G_B: 0.019 cycle_B: 1.216 idt_B: 0.574 
(epoch: 87, iters: 300, time: 0.202, data: 0.002) D_A: 0.075 G_A: 0.538 cycle_A: 1.656 idt_A: 0.605 D_B: 0.369 G_B: 0.756 cycle_B: 0.815 idt_B: 1.215 
(epoch: 88, iters: 100, time: 0.203, data: 0.394) D_A: 0.362 G_A: 0.608 cycle_A: 1.809 idt_A: 0.996 D_B: 0.094 G_B: 0.209 cycle_B: 1.406 idt_B: 0.445 
(epoch: 88, iters: 200, time: 0.200, data: 0.002) D_A: 0.219 G_A: 0.244 cycle_A: 3.907 idt_A: 0.556 D_B: 0.179 G_B: 0.365 cycle_B: 1.049 idt_B: 1.725 
(epoch: 88, iters: 300, time: 0.976, data: 0.001) D_A: 0.076 G_A: 0.449 cycle_A: 0.949 idt_A: 0.324 D_B: 0.068 G_B: 0.743 cycle_B: 1.304 idt_B: 0.605 
(epoch: 89, iters: 100, time: 0.203, data: 0.356) D_A: 0.145 G_A: 0.824 cycle_A: 0.841 idt_A: 0.272 D_B: 0.139 G_B: 0.702 cycle_B: 0.536 idt_B: 0.671 
(epoch: 89, iters: 200, time: 0.202, data: 0.002) D_A: 0.151 G_A: 0.258 cycle_A: 0.675 idt_A: 0.615 D_B: 0.209 G_B: 0.710 cycle_B: 1.213 idt_B: 0.365 
(epoch: 89, iters: 300, time: 0.202, data: 0.002) D_A: 0.125 G_A: 0.164 cycle_A: 1.677 idt_A: 1.301 D_B: 0.499 G_B: 1.348 cycle_B: 0.686 idt_B: 0.506 
(epoch: 90, iters: 100, time: 0.860, data: 0.427) D_A: 0.202 G_A: 0.031 cycle_A: 1.895 idt_A: 0.652 D_B: 0.248 G_B: 0.408 cycle_B: 0.677 idt_B: 1.142 
(epoch: 90, iters: 200, time: 0.201, data: 0.002) D_A: 0.518 G_A: 0.286 cycle_A: 0.866 idt_A: 0.640 D_B: 0.547 G_B: 0.371 cycle_B: 1.967 idt_B: 0.401 
(epoch: 90, iters: 300, time: 0.201, data: 0.002) D_A: 0.535 G_A: 0.055 cycle_A: 1.728 idt_A: 0.599 D_B: 0.182 G_B: 0.037 cycle_B: 1.242 idt_B: 0.964 
(epoch: 91, iters: 100, time: 0.202, data: 0.391) D_A: 0.140 G_A: 0.284 cycle_A: 1.296 idt_A: 0.322 D_B: 0.138 G_B: 0.424 cycle_B: 0.681 idt_B: 0.326 
(epoch: 91, iters: 200, time: 0.835, data: 0.001) D_A: 0.122 G_A: 0.209 cycle_A: 0.964 idt_A: 0.545 D_B: 0.062 G_B: 0.311 cycle_B: 0.422 idt_B: 0.287 
(epoch: 91, iters: 300, time: 0.202, data: 0.002) D_A: 0.110 G_A: 0.288 cycle_A: 1.437 idt_A: 0.462 D_B: 0.042 G_B: 0.681 cycle_B: 0.851 idt_B: 0.503 
(epoch: 92, iters: 100, time: 0.201, data: 0.346) D_A: 0.031 G_A: 0.425 cycle_A: 0.722 idt_A: 0.605 D_B: 0.049 G_B: 0.949 cycle_B: 1.179 idt_B: 0.964 
(epoch: 92, iters: 200, time: 0.200, data: 0.002) D_A: 0.126 G_A: 1.116 cycle_A: 0.927 idt_A: 0.635 D_B: 0.039 G_B: 0.730 cycle_B: 1.493 idt_B: 0.544 
(epoch: 92, iters: 300, time: 0.930, data: 0.002) D_A: 0.307 G_A: 0.829 cycle_A: 2.107 idt_A: 0.509 D_B: 0.125 G_B: 0.499 cycle_B: 1.010 idt_B: 0.905 
(epoch: 93, iters: 100, time: 0.201, data: 0.315) D_A: 0.110 G_A: 0.248 cycle_A: 0.626 idt_A: 0.552 D_B: 0.072 G_B: 0.649 cycle_B: 1.061 idt_B: 0.329 
(epoch: 93, iters: 200, time: 0.202, data: 0.002) D_A: 0.093 G_A: 0.715 cycle_A: 1.802 idt_A: 1.104 D_B: 0.067 G_B: 0.774 cycle_B: 2.410 idt_B: 0.670 
(epoch: 93, iters: 300, time: 0.202, data: 0.002) D_A: 0.110 G_A: 0.914 cycle_A: 1.802 idt_A: 0.355 D_B: 0.021 G_B: 1.194 cycle_B: 0.837 idt_B: 0.943 
(epoch: 94, iters: 100, time: 0.857, data: 0.408) D_A: 0.033 G_A: 0.406 cycle_A: 0.703 idt_A: 0.359 D_B: 0.061 G_B: 0.265 cycle_B: 0.607 idt_B: 0.365 
(epoch: 94, iters: 200, time: 0.200, data: 0.002) D_A: 0.122 G_A: 0.088 cycle_A: 2.047 idt_A: 0.456 D_B: 0.074 G_B: 0.803 cycle_B: 0.948 idt_B: 0.806 
(epoch: 94, iters: 300, time: 0.202, data: 0.002) D_A: 0.155 G_A: 0.393 cycle_A: 2.335 idt_A: 0.471 D_B: 0.163 G_B: 0.653 cycle_B: 1.013 idt_B: 0.708 
(epoch: 95, iters: 100, time: 0.203, data: 0.286) D_A: 0.057 G_A: 0.897 cycle_A: 2.991 idt_A: 0.693 D_B: 0.210 G_B: 1.207 cycle_B: 1.444 idt_B: 1.037 
(epoch: 95, iters: 200, time: 0.874, data: 0.002) D_A: 0.028 G_A: 0.968 cycle_A: 2.312 idt_A: 0.480 D_B: 0.058 G_B: 0.918 cycle_B: 1.022 idt_B: 1.212 
(epoch: 95, iters: 300, time: 0.201, data: 0.002) D_A: 0.059 G_A: 1.190 cycle_A: 1.343 idt_A: 0.445 D_B: 0.104 G_B: 0.655 cycle_B: 0.960 idt_B: 0.636 
(epoch: 96, iters: 100, time: 0.203, data: 0.335) D_A: 0.162 G_A: 0.309 cycle_A: 0.675 idt_A: 1.215 D_B: 0.478 G_B: 0.553 cycle_B: 1.495 idt_B: 0.281 
(epoch: 96, iters: 200, time: 0.203, data: 0.002) D_A: 0.024 G_A: 0.366 cycle_A: 2.483 idt_A: 0.551 D_B: 0.049 G_B: 0.373 cycle_B: 1.502 idt_B: 0.764 
(epoch: 96, iters: 300, time: 0.960, data: 0.002) D_A: 0.046 G_A: 0.535 cycle_A: 1.383 idt_A: 0.477 D_B: 0.184 G_B: 0.915 cycle_B: 1.173 idt_B: 0.528 
(epoch: 97, iters: 100, time: 0.202, data: 0.345) D_A: 0.054 G_A: 0.707 cycle_A: 0.958 idt_A: 0.312 D_B: 0.022 G_B: 1.058 cycle_B: 0.983 idt_B: 0.515 
(epoch: 97, iters: 200, time: 0.202, data: 0.002) D_A: 0.173 G_A: 0.271 cycle_A: 0.863 idt_A: 0.395 D_B: 0.385 G_B: 0.772 cycle_B: 0.870 idt_B: 0.676 
(epoch: 97, iters: 300, time: 0.200, data: 0.002) D_A: 0.254 G_A: 0.459 cycle_A: 1.367 idt_A: 0.475 D_B: 0.039 G_B: 0.132 cycle_B: 0.910 idt_B: 0.681 
(epoch: 98, iters: 100, time: 0.883, data: 0.445) D_A: 0.099 G_A: 0.419 cycle_A: 2.328 idt_A: 0.557 D_B: 0.050 G_B: 0.940 cycle_B: 0.807 idt_B: 1.351 
(epoch: 98, iters: 200, time: 0.202, data: 0.002) D_A: 0.105 G_A: 0.391 cycle_A: 1.531 idt_A: 0.478 D_B: 0.343 G_B: 0.656 cycle_B: 1.183 idt_B: 1.277 
(epoch: 98, iters: 300, time: 0.201, data: 0.001) D_A: 0.079 G_A: 0.498 cycle_A: 1.305 idt_A: 0.636 D_B: 0.058 G_B: 0.512 cycle_B: 1.547 idt_B: 0.669 
(epoch: 99, iters: 100, time: 0.202, data: 0.399) D_A: 0.095 G_A: 0.454 cycle_A: 1.280 idt_A: 0.552 D_B: 0.156 G_B: 0.812 cycle_B: 0.984 idt_B: 0.545 
(epoch: 99, iters: 200, time: 0.877, data: 0.002) D_A: 0.402 G_A: 0.820 cycle_A: 1.167 idt_A: 0.401 D_B: 0.413 G_B: 0.032 cycle_B: 0.824 idt_B: 0.302 
(epoch: 99, iters: 300, time: 0.201, data: 0.002) D_A: 0.182 G_A: 0.670 cycle_A: 0.921 idt_A: 0.794 D_B: 0.463 G_B: 0.646 cycle_B: 1.685 idt_B: 0.323 
(epoch: 100, iters: 100, time: 0.201, data: 0.361) D_A: 0.053 G_A: 0.673 cycle_A: 0.791 idt_A: 0.406 D_B: 0.035 G_B: 0.735 cycle_B: 1.029 idt_B: 0.368 
(epoch: 100, iters: 200, time: 0.201, data: 0.002) D_A: 0.108 G_A: 0.224 cycle_A: 2.235 idt_A: 0.394 D_B: 0.098 G_B: 0.458 cycle_B: 0.685 idt_B: 1.096 
(epoch: 100, iters: 300, time: 0.968, data: 0.002) D_A: 0.267 G_A: 1.486 cycle_A: 0.886 idt_A: 0.646 D_B: 0.253 G_B: 0.584 cycle_B: 0.914 idt_B: 0.390 
(epoch: 101, iters: 100, time: 0.200, data: 0.380) D_A: 0.107 G_A: 0.789 cycle_A: 1.822 idt_A: 0.551 D_B: 0.138 G_B: 0.545 cycle_B: 0.704 idt_B: 0.737 
(epoch: 101, iters: 200, time: 0.202, data: 0.002) D_A: 0.064 G_A: 0.377 cycle_A: 1.008 idt_A: 0.651 D_B: 0.246 G_B: 0.346 cycle_B: 1.365 idt_B: 0.730 
(epoch: 101, iters: 300, time: 0.202, data: 0.001) D_A: 0.060 G_A: 0.677 cycle_A: 1.216 idt_A: 0.716 D_B: 0.095 G_B: 0.405 cycle_B: 1.655 idt_B: 0.693 
(epoch: 102, iters: 100, time: 0.936, data: 0.425) D_A: 0.206 G_A: 0.250 cycle_A: 0.938 idt_A: 0.227 D_B: 0.269 G_B: 0.235 cycle_B: 0.589 idt_B: 0.505 
(epoch: 102, iters: 200, time: 0.202, data: 0.002) D_A: 0.234 G_A: 0.464 cycle_A: 1.775 idt_A: 0.763 D_B: 0.087 G_B: 0.168 cycle_B: 1.101 idt_B: 0.788 
(epoch: 102, iters: 300, time: 0.201, data: 0.001) D_A: 0.206 G_A: 0.175 cycle_A: 0.670 idt_A: 0.708 D_B: 0.093 G_B: 0.364 cycle_B: 2.238 idt_B: 0.253 
(epoch: 103, iters: 100, time: 0.202, data: 0.335) D_A: 0.100 G_A: 0.579 cycle_A: 1.883 idt_A: 0.315 D_B: 0.233 G_B: 0.177 cycle_B: 0.679 idt_B: 0.698 
(epoch: 103, iters: 200, time: 0.898, data: 0.002) D_A: 0.138 G_A: 0.414 cycle_A: 1.078 idt_A: 1.156 D_B: 0.101 G_B: 0.338 cycle_B: 2.100 idt_B: 0.989 
(epoch: 103, iters: 300, time: 0.202, data: 0.002) D_A: 0.135 G_A: 0.496 cycle_A: 0.800 idt_A: 0.487 D_B: 0.300 G_B: 0.220 cycle_B: 1.446 idt_B: 0.396 
(epoch: 104, iters: 100, time: 0.202, data: 0.311) D_A: 0.291 G_A: 0.210 cycle_A: 1.825 idt_A: 0.835 D_B: 0.245 G_B: 0.110 cycle_B: 1.999 idt_B: 0.977 
(epoch: 104, iters: 200, time: 0.201, data: 0.001) D_A: 0.060 G_A: 1.103 cycle_A: 0.964 idt_A: 0.471 D_B: 0.106 G_B: 0.491 cycle_B: 1.178 idt_B: 0.236 
(epoch: 104, iters: 300, time: 0.990, data: 0.002) D_A: 0.158 G_A: 0.602 cycle_A: 0.788 idt_A: 0.371 D_B: 0.175 G_B: 0.224 cycle_B: 0.650 idt_B: 0.788 
(epoch: 105, iters: 100, time: 0.202, data: 0.301) D_A: 0.686 G_A: 1.269 cycle_A: 1.363 idt_A: 0.433 D_B: 0.040 G_B: 0.288 cycle_B: 0.806 idt_B: 0.588 
(epoch: 105, iters: 200, time: 0.202, data: 0.001) D_A: 0.085 G_A: 0.387 cycle_A: 0.865 idt_A: 1.019 D_B: 0.161 G_B: 0.340 cycle_B: 1.517 idt_B: 0.860 
(epoch: 105, iters: 300, time: 0.201, data: 0.002) D_A: 0.141 G_A: 0.261 cycle_A: 0.926 idt_A: 0.657 D_B: 0.658 G_B: 0.026 cycle_B: 1.437 idt_B: 0.477 
(epoch: 106, iters: 100, time: 0.898, data: 0.434) D_A: 0.202 G_A: 0.397 cycle_A: 1.203 idt_A: 0.380 D_B: 0.188 G_B: 0.269 cycle_B: 0.803 idt_B: 0.587 
(epoch: 106, iters: 200, time: 0.202, data: 0.002) D_A: 0.191 G_A: 0.426 cycle_A: 0.399 idt_A: 0.425 D_B: 0.153 G_B: 0.192 cycle_B: 0.750 idt_B: 0.244 
(epoch: 106, iters: 300, time: 0.201, data: 0.002) D_A: 0.066 G_A: 0.605 cycle_A: 1.833 idt_A: 0.497 D_B: 0.050 G_B: 0.518 cycle_B: 1.319 idt_B: 0.604 
(epoch: 107, iters: 100, time: 0.202, data: 0.341) D_A: 0.034 G_A: 1.342 cycle_A: 0.678 idt_A: 0.436 D_B: 0.054 G_B: 0.953 cycle_B: 1.065 idt_B: 0.444 
(epoch: 107, iters: 200, time: 0.991, data: 0.002) D_A: 0.027 G_A: 0.258 cycle_A: 1.886 idt_A: 0.559 D_B: 0.328 G_B: 0.827 cycle_B: 0.867 idt_B: 0.599 
(epoch: 107, iters: 300, time: 0.202, data: 0.002) D_A: 0.052 G_A: 0.763 cycle_A: 0.668 idt_A: 0.441 D_B: 0.183 G_B: 0.293 cycle_B: 0.860 idt_B: 0.272 
(epoch: 108, iters: 100, time: 0.201, data: 0.450) D_A: 0.022 G_A: 0.745 cycle_A: 0.794 idt_A: 0.502 D_B: 0.167 G_B: 0.826 cycle_B: 1.210 idt_B: 0.341 
(epoch: 108, iters: 200, time: 0.202, data: 0.002) D_A: 0.097 G_A: 0.560 cycle_A: 1.646 idt_A: 1.014 D_B: 0.105 G_B: 0.469 cycle_B: 1.719 idt_B: 0.669 
(epoch: 108, iters: 300, time: 1.011, data: 0.002) D_A: 0.150 G_A: 1.294 cycle_A: 0.928 idt_A: 0.284 D_B: 0.126 G_B: 0.182 cycle_B: 0.712 idt_B: 0.602 
(epoch: 109, iters: 100, time: 0.201, data: 0.316) D_A: 0.090 G_A: 0.466 cycle_A: 0.543 idt_A: 0.633 D_B: 0.127 G_B: 0.627 cycle_B: 1.534 idt_B: 0.267 
(epoch: 109, iters: 200, time: 0.201, data: 0.002) D_A: 0.051 G_A: 0.947 cycle_A: 1.816 idt_A: 0.782 D_B: 0.028 G_B: 0.669 cycle_B: 1.659 idt_B: 0.822 
(epoch: 109, iters: 300, time: 0.202, data: 0.002) D_A: 0.084 G_A: 0.364 cycle_A: 0.696 idt_A: 0.326 D_B: 0.119 G_B: 0.278 cycle_B: 0.867 idt_B: 0.462 
(epoch: 110, iters: 100, time: 0.942, data: 0.413) D_A: 0.074 G_A: 0.281 cycle_A: 0.398 idt_A: 0.308 D_B: 0.157 G_B: 0.964 cycle_B: 0.688 idt_B: 0.382 
(epoch: 110, iters: 200, time: 0.203, data: 0.002) D_A: 0.094 G_A: 0.692 cycle_A: 2.643 idt_A: 0.598 D_B: 0.073 G_B: 0.173 cycle_B: 0.956 idt_B: 1.855 
(epoch: 110, iters: 300, time: 0.202, data: 0.002) D_A: 0.146 G_A: 1.350 cycle_A: 1.044 idt_A: 0.278 D_B: 0.223 G_B: 0.756 cycle_B: 0.774 idt_B: 0.290 
(epoch: 111, iters: 100, time: 0.203, data: 0.342) D_A: 0.035 G_A: 0.904 cycle_A: 1.807 idt_A: 1.105 D_B: 0.076 G_B: 1.225 cycle_B: 1.854 idt_B: 0.768 
(epoch: 111, iters: 200, time: 0.916, data: 0.002) D_A: 0.036 G_A: 0.672 cycle_A: 1.247 idt_A: 0.397 D_B: 0.019 G_B: 1.278 cycle_B: 1.342 idt_B: 0.398 
(epoch: 111, iters: 300, time: 0.201, data: 0.002) D_A: 0.185 G_A: 0.308 cycle_A: 0.919 idt_A: 0.388 D_B: 0.095 G_B: 0.639 cycle_B: 1.026 idt_B: 0.412 
(epoch: 112, iters: 100, time: 0.203, data: 0.375) D_A: 0.192 G_A: 0.925 cycle_A: 1.321 idt_A: 0.287 D_B: 0.025 G_B: 0.699 cycle_B: 0.718 idt_B: 0.945 
(epoch: 112, iters: 200, time: 0.201, data: 0.002) D_A: 0.154 G_A: 0.427 cycle_A: 0.949 idt_A: 0.877 D_B: 0.274 G_B: 0.157 cycle_B: 1.207 idt_B: 0.494 
(epoch: 112, iters: 300, time: 1.007, data: 0.002) D_A: 0.127 G_A: 0.312 cycle_A: 0.756 idt_A: 0.297 D_B: 0.113 G_B: 0.414 cycle_B: 0.351 idt_B: 0.656 
(epoch: 113, iters: 100, time: 0.197, data: 0.361) D_A: 0.180 G_A: 0.946 cycle_A: 1.916 idt_A: 0.513 D_B: 0.068 G_B: 0.687 cycle_B: 0.395 idt_B: 0.723 
(epoch: 113, iters: 200, time: 0.203, data: 0.002) D_A: 0.119 G_A: 0.423 cycle_A: 0.971 idt_A: 0.546 D_B: 0.102 G_B: 0.473 cycle_B: 1.945 idt_B: 0.479 
(epoch: 113, iters: 300, time: 0.202, data: 0.002) D_A: 0.033 G_A: 0.233 cycle_A: 0.592 idt_A: 0.631 D_B: 0.387 G_B: 1.133 cycle_B: 1.616 idt_B: 0.306 
(epoch: 114, iters: 100, time: 0.959, data: 0.343) D_A: 0.264 G_A: 0.474 cycle_A: 1.935 idt_A: 0.342 D_B: 0.093 G_B: 0.515 cycle_B: 2.582 idt_B: 0.804 
(epoch: 114, iters: 200, time: 0.202, data: 0.002) D_A: 0.037 G_A: 1.066 cycle_A: 0.880 idt_A: 0.706 D_B: 0.053 G_B: 0.645 cycle_B: 1.630 idt_B: 0.331 
(epoch: 114, iters: 300, time: 0.200, data: 0.002) D_A: 0.058 G_A: 1.069 cycle_A: 0.852 idt_A: 0.294 D_B: 0.064 G_B: 0.643 cycle_B: 0.874 idt_B: 0.548 
(epoch: 115, iters: 100, time: 0.201, data: 0.369) D_A: 0.246 G_A: 0.651 cycle_A: 0.839 idt_A: 0.255 D_B: 0.224 G_B: 0.276 cycle_B: 0.732 idt_B: 0.830 
(epoch: 115, iters: 200, time: 0.968, data: 0.002) D_A: 0.070 G_A: 0.194 cycle_A: 0.938 idt_A: 0.440 D_B: 0.285 G_B: 1.137 cycle_B: 0.705 idt_B: 0.524 
(epoch: 115, iters: 300, time: 0.200, data: 0.002) D_A: 0.045 G_A: 0.676 cycle_A: 0.730 idt_A: 0.447 D_B: 0.285 G_B: 0.189 cycle_B: 0.919 idt_B: 0.255 
(epoch: 116, iters: 100, time: 0.202, data: 0.310) D_A: 0.065 G_A: 0.687 cycle_A: 1.950 idt_A: 0.398 D_B: 0.125 G_B: 0.617 cycle_B: 1.073 idt_B: 0.943 
(epoch: 116, iters: 200, time: 0.201, data: 0.002) D_A: 0.026 G_A: 1.100 cycle_A: 1.307 idt_A: 0.326 D_B: 0.127 G_B: 0.688 cycle_B: 0.828 idt_B: 0.681 
(epoch: 116, iters: 300, time: 1.084, data: 0.002) D_A: 0.290 G_A: 1.639 cycle_A: 0.911 idt_A: 0.302 D_B: 0.069 G_B: 0.655 cycle_B: 0.623 idt_B: 0.410 
(epoch: 117, iters: 100, time: 0.203, data: 0.367) D_A: 0.112 G_A: 1.315 cycle_A: 0.587 idt_A: 0.512 D_B: 0.013 G_B: 0.784 cycle_B: 1.042 idt_B: 0.554 
(epoch: 117, iters: 200, time: 0.201, data: 0.002) D_A: 0.327 G_A: 1.023 cycle_A: 1.224 idt_A: 0.597 D_B: 0.270 G_B: 0.109 cycle_B: 1.195 idt_B: 0.268 
(epoch: 117, iters: 300, time: 0.202, data: 0.002) D_A: 0.081 G_A: 0.854 cycle_A: 0.689 idt_A: 0.373 D_B: 0.113 G_B: 0.372 cycle_B: 1.016 idt_B: 0.312 
(epoch: 118, iters: 100, time: 0.982, data: 0.344) D_A: 0.080 G_A: 0.422 cycle_A: 0.703 idt_A: 0.726 D_B: 0.220 G_B: 0.756 cycle_B: 0.896 idt_B: 0.370 
(epoch: 118, iters: 200, time: 0.202, data: 0.002) D_A: 0.046 G_A: 0.348 cycle_A: 0.859 idt_A: 0.442 D_B: 0.066 G_B: 0.597 cycle_B: 0.921 idt_B: 0.453 
(epoch: 118, iters: 300, time: 0.202, data: 0.002) D_A: 0.052 G_A: 0.566 cycle_A: 2.898 idt_A: 0.534 D_B: 0.097 G_B: 0.456 cycle_B: 1.252 idt_B: 1.653 
(epoch: 119, iters: 100, time: 0.200, data: 0.423) D_A: 0.060 G_A: 0.600 cycle_A: 1.088 idt_A: 0.899 D_B: 0.445 G_B: 1.196 cycle_B: 1.929 idt_B: 0.590 
(epoch: 119, iters: 200, time: 1.037, data: 0.002) D_A: 0.084 G_A: 0.733 cycle_A: 2.093 idt_A: 0.502 D_B: 0.249 G_B: 0.219 cycle_B: 0.945 idt_B: 0.774 
(epoch: 119, iters: 300, time: 0.202, data: 0.002) D_A: 0.032 G_A: 0.671 cycle_A: 0.654 idt_A: 0.425 D_B: 0.074 G_B: 0.392 cycle_B: 1.020 idt_B: 0.350 
(epoch: 120, iters: 100, time: 0.200, data: 0.352) D_A: 0.219 G_A: 0.322 cycle_A: 0.954 idt_A: 0.509 D_B: 0.211 G_B: 0.538 cycle_B: 1.085 idt_B: 0.237 
(epoch: 120, iters: 200, time: 0.202, data: 0.002) D_A: 0.071 G_A: 0.847 cycle_A: 1.122 idt_A: 0.401 D_B: 0.137 G_B: 0.599 cycle_B: 1.192 idt_B: 0.596 
(epoch: 120, iters: 300, time: 0.994, data: 0.002) D_A: 0.099 G_A: 0.764 cycle_A: 1.707 idt_A: 0.629 D_B: 0.135 G_B: 0.629 cycle_B: 1.671 idt_B: 1.150 
(epoch: 121, iters: 100, time: 0.202, data: 0.329) D_A: 0.108 G_A: 0.975 cycle_A: 1.646 idt_A: 0.446 D_B: 0.242 G_B: 0.580 cycle_B: 0.922 idt_B: 0.923 
(epoch: 121, iters: 200, time: 0.201, data: 0.002) D_A: 0.294 G_A: 0.582 cycle_A: 1.086 idt_A: 0.521 D_B: 0.029 G_B: 0.930 cycle_B: 0.909 idt_B: 0.517 
(epoch: 121, iters: 300, time: 0.201, data: 0.002) D_A: 0.131 G_A: 0.341 cycle_A: 3.201 idt_A: 0.438 D_B: 0.039 G_B: 1.268 cycle_B: 0.995 idt_B: 1.276 
(epoch: 122, iters: 100, time: 0.963, data: 0.436) D_A: 0.065 G_A: 0.679 cycle_A: 1.059 idt_A: 0.423 D_B: 0.075 G_B: 0.949 cycle_B: 1.524 idt_B: 0.531 
(epoch: 122, iters: 200, time: 0.202, data: 0.002) D_A: 0.109 G_A: 0.574 cycle_A: 0.848 idt_A: 0.422 D_B: 0.052 G_B: 1.020 cycle_B: 0.840 idt_B: 0.221 
(epoch: 122, iters: 300, time: 0.203, data: 0.001) D_A: 0.049 G_A: 0.901 cycle_A: 0.948 idt_A: 0.453 D_B: 0.061 G_B: 0.566 cycle_B: 0.895 idt_B: 1.403 
(epoch: 123, iters: 100, time: 0.202, data: 0.305) D_A: 0.078 G_A: 0.924 cycle_A: 1.016 idt_A: 0.443 D_B: 0.187 G_B: 0.658 cycle_B: 1.135 idt_B: 0.302 
(epoch: 123, iters: 200, time: 1.093, data: 0.002) D_A: 0.027 G_A: 0.686 cycle_A: 1.025 idt_A: 0.397 D_B: 0.357 G_B: 0.565 cycle_B: 0.870 idt_B: 0.742 
(epoch: 123, iters: 300, time: 0.202, data: 0.002) D_A: 0.125 G_A: 0.733 cycle_A: 0.547 idt_A: 0.629 D_B: 0.046 G_B: 0.362 cycle_B: 0.619 idt_B: 0.575 
(epoch: 124, iters: 100, time: 0.201, data: 0.368) D_A: 0.066 G_A: 0.965 cycle_A: 1.795 idt_A: 0.521 D_B: 0.059 G_B: 0.361 cycle_B: 0.710 idt_B: 0.829 
(epoch: 124, iters: 200, time: 0.202, data: 0.002) D_A: 0.067 G_A: 0.386 cycle_A: 2.333 idt_A: 0.310 D_B: 0.223 G_B: 1.997 cycle_B: 1.094 idt_B: 0.463 
(epoch: 124, iters: 300, time: 1.002, data: 0.002) D_A: 0.078 G_A: 0.893 cycle_A: 1.827 idt_A: 0.364 D_B: 0.424 G_B: 0.698 cycle_B: 0.642 idt_B: 0.756 
(epoch: 125, iters: 100, time: 0.203, data: 0.342) D_A: 0.049 G_A: 0.655 cycle_A: 0.547 idt_A: 0.307 D_B: 0.114 G_B: 0.657 cycle_B: 0.592 idt_B: 0.296 
(epoch: 125, iters: 200, time: 0.201, data: 0.002) D_A: 0.300 G_A: 0.086 cycle_A: 0.397 idt_A: 0.601 D_B: 0.100 G_B: 0.747 cycle_B: 0.821 idt_B: 0.237 
(epoch: 125, iters: 300, time: 0.201, data: 0.002) D_A: 0.041 G_A: 0.748 cycle_A: 1.628 idt_A: 0.393 D_B: 0.170 G_B: 0.515 cycle_B: 0.781 idt_B: 1.364 
(epoch: 126, iters: 100, time: 1.081, data: 0.307) D_A: 0.332 G_A: 0.780 cycle_A: 1.328 idt_A: 0.418 D_B: 0.308 G_B: 0.437 cycle_B: 0.819 idt_B: 0.700 
(epoch: 126, iters: 200, time: 0.202, data: 0.002) D_A: 0.040 G_A: 0.386 cycle_A: 1.291 idt_A: 0.361 D_B: 0.413 G_B: 0.556 cycle_B: 0.688 idt_B: 0.548 
(epoch: 126, iters: 300, time: 0.202, data: 0.002) D_A: 0.105 G_A: 0.515 cycle_A: 1.706 idt_A: 0.465 D_B: 0.171 G_B: 0.344 cycle_B: 0.751 idt_B: 0.854 
(epoch: 127, iters: 100, time: 0.203, data: 0.316) D_A: 0.073 G_A: 0.865 cycle_A: 0.771 idt_A: 0.593 D_B: 0.069 G_B: 0.741 cycle_B: 0.893 idt_B: 0.270 
(epoch: 127, iters: 200, time: 1.024, data: 0.002) D_A: 0.035 G_A: 0.792 cycle_A: 0.874 idt_A: 0.410 D_B: 0.046 G_B: 0.702 cycle_B: 1.046 idt_B: 0.419 
(epoch: 127, iters: 300, time: 0.201, data: 0.002) D_A: 0.031 G_A: 0.535 cycle_A: 0.842 idt_A: 0.334 D_B: 0.174 G_B: 0.468 cycle_B: 0.600 idt_B: 0.344 
(epoch: 128, iters: 100, time: 0.201, data: 0.286) D_A: 0.201 G_A: 0.650 cycle_A: 1.184 idt_A: 0.538 D_B: 0.190 G_B: 0.197 cycle_B: 0.957 idt_B: 0.728 
(epoch: 128, iters: 200, time: 0.202, data: 0.002) D_A: 0.187 G_A: 0.371 cycle_A: 0.640 idt_A: 0.960 D_B: 0.163 G_B: 1.076 cycle_B: 1.767 idt_B: 0.546 
(epoch: 128, iters: 300, time: 1.011, data: 0.001) D_A: 0.237 G_A: 0.529 cycle_A: 0.736 idt_A: 0.577 D_B: 0.035 G_B: 0.619 cycle_B: 1.033 idt_B: 0.346 
(epoch: 129, iters: 100, time: 0.202, data: 0.290) D_A: 0.065 G_A: 0.787 cycle_A: 1.151 idt_A: 0.448 D_B: 0.247 G_B: 0.904 cycle_B: 0.823 idt_B: 0.565 
(epoch: 129, iters: 200, time: 0.201, data: 0.002) D_A: 0.090 G_A: 0.483 cycle_A: 0.527 idt_A: 0.702 D_B: 0.242 G_B: 0.432 cycle_B: 0.680 idt_B: 0.299 
(epoch: 129, iters: 300, time: 0.203, data: 0.002) D_A: 0.223 G_A: 0.612 cycle_A: 0.972 idt_A: 0.332 D_B: 0.114 G_B: 0.308 cycle_B: 1.090 idt_B: 0.603 
(epoch: 130, iters: 100, time: 1.126, data: 0.414) D_A: 0.044 G_A: 0.994 cycle_A: 0.779 idt_A: 0.895 D_B: 0.180 G_B: 0.239 cycle_B: 0.589 idt_B: 0.355 
